date alt lat lon decline incline H X Y Z F
2015.228938,0.0,30.2,270.4,140.56707,63.73780,6.43151,-4.96750,4.08513,13.03482,14.53516
2015.229053,0.0,30.2,270.4,156.49075,59.68121,7.55678,-6.92954,3.01438,12.92215,14.96954
2015.229167,0.0,30.2,270.4,174.64088,48.30808,10.53471,-10.48866,0.98392,11.82726,15.83870
2015.229281,0.0,30.2,270.4,-175.88691,36.27173,16.81697,-16.77365,-1.20620,12.34052,20.85902
2015.229395,0.0,30.2,270.4,-170.94409,43.59216,12.97605,-12.81431,-2.04241,12.35354,17.91613
2015.229509,0.0,30.2,270.4,-166.82808,42.12377,13.67790,-13.31804,-3.11683,12.36924,18.44134
2015.229623,0.0,30.2,270.4,-164.72866,39.92851,15.12561,-14.59152,-3.98394,12.65977,19.72445
2015.229737,0.0,30.2,270.4,-168.18197,34.63318,19.36105,-18.95065,-3.96522,13.37285,23.53047
2015.229852,0.0,30.2,270.4,nan,0.00000,nan,nan,nan,nan,nan
2015.229966,0.0,30.2,270.4,-173.01965,31.36894,23.81886,-23.64232,-2.89468,14.52138,27.89639
2015.230080,0.0,30.2,270.4,-171.77967,33.93585,22.16146,-21.93376,-3.16865,14.91202,26.71139
